epoch,dice_coef,loss,val_dice_coef,val_loss
2510,0.9864297288435476,0.01357027115645232,0.6359075137547084,0.36409248624529156
2511,0.9845189341792354,0.015481065820764613,0.6301938806261335,0.3698061193738665
2512,0.9802125515761199,0.019787448423880118,0.6344101173537118,0.36558988264628817
2513,0.9868663571499012,0.013133642850098786,0.6299603411129543,0.3700396588870457
2514,0.9867208820802195,0.01327911791978059,0.6295912776674543,0.3704087223325457
2515,0.9843202476148252,0.015679752385174786,0.6329754250390189,0.3670245749609811
2516,0.9861052080436989,0.013894791956301089,0.6309323651450021,0.3690676348549979
2517,0.986319676593498,0.013680323406502052,0.6328059605189732,0.3671940394810268
2518,0.9846719194341589,0.01532808056584111,0.6302132180758885,0.3697867819241115
2519,0.9878050508322539,0.012194949167746084,0.632526525429317,0.3674734745706831
2520,0.9868461533829018,0.013153846617098208,0.6375298840659005,0.36247011593409945
2521,0.9875764868877552,0.012423513112244782,0.6385686142104012,0.3614313857895987
2522,0.9876311620076498,0.01236883799235026,0.6407875163214547,0.35921248367854525
2523,0.9867584528746428,0.013241547125357168,0.645290902682713,0.3547090973172869
2524,0.9849525248562848,0.015047475143715187,0.6350691573960441,0.364930842603956
2525,0.9880229676211322,0.011977032378867821,0.6379041927201408,0.3620958072798593
2526,0.9861845859774837,0.013815414022516322,0.6441100410052708,0.3558899589947292
2527,0.9860055402473167,0.013994459752683286,0.6384438702038356,0.36155612979616436
2528,0.9801954582885459,0.01980454171145404,0.643868591104235,0.35613140889576506
2529,0.9889533188607957,0.011046681139204238,0.6378739391054425,0.3621260608945574
2530,0.9842134162231728,0.01578658377682721,0.6328998633793422,0.36710013662065777
2531,0.9886973985919246,0.011302601408075404,0.6441959398133414,0.3558040601866586
2532,0.9862865342034234,0.013713465796576606,0.6420532294682094,0.3579467705317906
2533,0.9894652256259212,0.010534774374078822,0.6335762568882534,0.36642374311174664
2534,0.9810427118230749,0.018957288176925095,0.632799574307033,0.367200425692967
2535,0.989441125481217,0.010558874518783004,0.63132986000606,0.3686701399939401
2536,0.9881972560176143,0.011802743982385707,0.6382829887526376,0.3617170112473624
2537,0.9888648479073135,0.011135152092686406,0.6344555871827262,0.36554441281727384
2538,0.9897035823927985,0.01029641760720147,0.6385076471737453,0.3614923528262547
2539,0.9887408680386014,0.011259131961398654,0.637456340449197,0.36254365955080303
2540,0.9841300977600945,0.015869902239905462,0.645209184714726,0.35479081528527395
2541,0.9884058038393656,0.01159419616063436,0.6452429890632629,0.35475701093673706
2542,0.9870599375830756,0.01294006241692437,0.6509873100689479,0.34901268993105206
2543,0.9823210835456848,0.017678916454315186,0.6528273735727582,0.3471726264272417
2544,0.9888635962097733,0.01113640379022669,0.6534639511789594,0.34653604882104055
2545,0.9875058156472666,0.012494184352733471,0.654047029359,0.34595297064099995
2546,0.9892741287196124,0.010725871280387596,0.6487509267670768,0.35124907323292326
2547,0.9889192492873581,0.011080750712641963,0.6487917048590524,0.3512082951409476
2548,0.9903482507776331,0.009651749222366899,0.6484344857079642,0.3515655142920358
2549,0.9832059741020203,0.016794025897979736,0.6453020402363369,0.35469795976366314
2550,0.9879353796994245,0.012064620300575538,0.647626519203186,0.35237348079681396
2551,0.9894422645922061,0.010557735407793964,0.6468611785343715,0.35313882146562847
2552,0.9881584291104917,0.011841570889508282,0.6474972026688712,0.3525027973311288
2553,0.9875868536807872,0.012413146319212738,0.645969705922263,0.354030294077737
2554,0.9874069028430514,0.012593097156948514,0.6457593015262059,0.35424069847379414
2555,0.9884336546615318,0.011566345338468198,0.6458228656223842,0.3541771343776158
2556,0.9878410343770627,0.012158965622937237,0.6463071193013873,0.35369288069861277
2557,0.9877139197455512,0.012286080254448785,0.6464759537151882,0.3535240462848118
2558,0.9871161182721456,0.01288388172785441,0.6464904206139701,0.35350957938602995
2559,0.9911672274271647,0.008832772572835287,0.6464815820966449,0.3535184179033552
2560,0.9876290339010733,0.012370966098926685,0.6464771713529315,0.3535228286470686
2561,0.9875217963148046,0.012478203685195357,0.6464772139276777,0.3535227860723223
2562,0.9894823365741305,0.010517663425869413,0.6464717303003583,0.35352826969964163
2563,0.9840968317455716,0.01590316825442844,0.6464727776391166,0.35352722236088346
2564,0.988783734816092,0.011216265183907968,0.6464618529592242,0.35353814704077585
2565,0.9888628368024472,0.011137163197552716,0.6464017374174935,0.35359826258250643
2566,0.9890468363408689,0.010953163659131085,0.6436486073902675,0.3563513926097325
2567,0.9844881053324099,0.015511894667590106,0.641048686844962,0.35895131315503803
2568,0.9824963763908103,0.017503623609189636,0.6439672027315412,0.35603279726845877
2569,0.9902412582326818,0.00975874176731816,0.6420801026480538,0.3579198973519461
2570,0.9901794371781526,0.009820562821847421,0.6410671472549438,0.35893285274505615
2571,0.9892532582636233,0.010746741736376728,0.6395922303199768,0.3604077696800232
2572,0.9903061897666366,0.009693810233363399,0.6407735773495266,0.35922642265047344
2573,0.9900269464210227,0.009973053578977232,0.6417522515569415,0.35824774844305857
2574,0.9891625422018545,0.010837457798145435,0.6413185851914542,0.3586814148085458
2575,0.9888559712304009,0.011144028769599067,0.6457008123397827,0.3542991876602173
2576,0.9843324864352191,0.015667513564780907,0.6394763333456857,0.3605236666543143
2577,0.98504063155916,0.01495936844083998,0.6359829732349941,0.3640170267650059
2578,0.9892201445720814,0.01077985542791861,0.633603743144444,0.36639625685555594
2579,0.9841319300510265,0.015868069948973478,0.6282640951020377,0.3717359048979623
2580,0.9866517186164856,0.013348281383514404,0.6321979931422642,0.3678020068577358
2581,0.9899720395052874,0.010027960494712548,0.6368392620767865,0.3631607379232134
2582,0.9809674311567236,0.019032568843276414,0.6196177686963763,0.38038223130362375
2583,0.9889132005197031,0.011086799480296948,0.6284644433430263,0.3715355566569737
2584,0.9892101729357684,0.01078982706423159,0.6465007747922625,0.3534992252077375
2585,0.9895379079712762,0.010462092028723823,0.6480026415416172,0.35199735845838276
2586,0.9862460516117237,0.013753948388276276,0.6464132155690875,0.35358678443091257
2587,0.988504551075123,0.011495448924877026,0.6443706325122288,0.3556293674877712
2588,0.9856285629449067,0.014371437055093271,0.6379460947854179,0.3620539052145822
2589,0.9880047065240366,0.011995293475963452,0.6394694447517395,0.3605305552482605
2590,0.9891935586929321,0.010806441307067871,0.6393396854400635,0.3606603145599365
2591,0.9878878637596413,0.012112136240358706,0.6439828021185738,0.3560171978814261
2592,0.9882912856561167,0.011708714343883373,0.6459004368100848,0.35409956318991526
2593,0.9892978403303359,0.01070215966966417,0.6445913399968829,0.35540866000311716
2594,0.9890718967826279,0.010928103217372188,0.6395939418247768,0.3604060581752232
2595,0.9878933827082316,0.012106617291768393,0.653917806489127,0.346082193510873
2596,0.9863966328126413,0.013603367187358715,0.6529379657336644,0.34706203426633564
2597,0.9868436676484568,0.013156332351543286,0.6460694755826678,0.35393052441733225
2598,0.9864457867763661,0.013554213223633942,0.6380933097430638,0.3619066902569362
2599,0.988027173059958,0.011972826940042001,0.6323203103882926,0.36767968961170744
2600,0.9868336386150784,0.013166361384921603,0.637361901147025,0.36263809885297504
2601,0.9875227875179715,0.012477212482028537,0.6459896905081612,0.3540103094918387
2602,0.9856416318151686,0.014358368184831407,0.6378821560314724,0.36211784396852764
2603,0.9854047077673452,0.014595292232654712,0.6411522456577846,0.3588477543422154
2604,0.9862583610746596,0.01374163892534044,0.6356710025242397,0.3643289974757603
2605,0.9816207510453684,0.018379248954631663,0.6354311193738665,0.3645688806261335
2606,0.9902345052471867,0.009765494752813268,0.6420010924339294,0.35799890756607056
2607,0.9876194397608439,0.012380560239156088,0.6439120514052254,0.3560879485947745
2608,0.989122434898659,0.010877565101340966,0.6476096085139683,0.3523903914860317
2609,0.9889143153473183,0.011085684652681704,0.646187790802547,0.3538122091974531
2610,0.987320273010819,0.012679726989180953,0.6358311772346497,0.36416882276535034
2611,0.9889136376204314,0.011086362379568594,0.6408128142356873,0.35918718576431274
2612,0.9869647379274722,0.01303526207252785,0.6426266516957965,0.3573733483042036
2613,0.9895587033695645,0.010441296630435519,0.6374106322016034,0.3625893677983965
2614,0.9889410491342898,0.011058950865710224,0.6357363888195583,0.3642636111804417
2615,0.9878582711573001,0.01214172884269997,0.643113238470895,0.35688676152910503
2616,0.9875886771414015,0.012411322858598497,0.6505313856261117,0.34946861437388826
2617,0.9863648547066582,0.013635145293341743,0.6499207530702863,0.35007924692971365
2618,0.9858332033510562,0.014166796648943866,0.6479549322809491,0.3520450677190508
2619,0.9863467569704409,0.0136532430295591,0.6496327434267316,0.35036725657326834
2620,0.9859882924291823,0.014011707570817735,0.6477345909391131,0.35226540906088694
2621,0.986459078612151,0.01354092138784903,0.6606475370270866,0.3393524629729135
2622,0.986696082132834,0.013303917867166025,0.6440975410597665,0.3559024589402335
2623,0.9876113180760984,0.012388681923901593,0.6308770860944476,0.36912291390555246
2624,0.988898875536742,0.011101124463257965,0.6419277787208557,0.3580722212791443
2625,0.9845106932852004,0.015489306714799669,0.6506018127713885,0.34939818722861155
2626,0.9878139672455964,0.012186032754403574,0.646794046674456,0.3532059533255441
2627,0.9846583030841969,0.015341696915803131,0.6520090443747384,0.34799095562526156
2628,0.9843551913897196,0.015644808610280354,0.6607456292424884,0.3392543707575117
2629,0.9859765569368998,0.01402344306310018,0.659187274319785,0.34081272568021503
2630,0.984691094469141,0.015308905530858922,0.6607469831194196,0.33925301688058035
2631,0.9854612085554335,0.014538791444566514,0.6540347593171256,0.34596524068287443
2632,0.9816474009443212,0.018352599055678757,0.6547855053629194,0.3452144946370806
2633,0.9831513122276023,0.016848687772397643,0.6323427813393729,0.3676572186606271
2634,0.9771117258954931,0.022888274104506882,0.6572844215801784,0.3427155784198216
2635,0.9820675253868103,0.017932474613189697,0.6550935506820679,0.34490644931793213
2636,0.9787400916770652,0.021259908322934753,0.6321726441383362,0.3678273558616638
2637,0.9819371634059482,0.018062836594051786,0.6650104352406093,0.3349895647593907
2638,0.9842056919027258,0.015794308097274216,0.6527039238384792,0.3472960761615208
2639,0.9841206382822107,0.01587936171778926,0.6628595590591431,0.33714044094085693
2640,0.9829156465000577,0.017084353499942355,0.6589612279619489,0.34103877203805105
2641,0.9848446603174563,0.01515533968254372,0.654911926814488,0.345088073185512
2642,0.982406046655443,0.01759395334455702,0.653383697782244,0.346616302217756
2643,0.980910457946636,0.019089542053363943,0.6487646954400199,0.35123530455998014
2644,0.984303284574438,0.015696715425561975,0.6515123673847744,0.34848763261522564
2645,0.9848890878536083,0.015110912146391693,0.6543291807174683,0.34567081928253174
2646,0.9821012947294447,0.017898705270555284,0.6550470505441938,0.3449529494558062
2647,0.985198458035787,0.014801541964213053,0.6493002091135297,0.35069979088647024
2648,0.9846278627713522,0.015372137228647867,0.6223586627415248,0.37764133725847515
2649,0.9827635641451236,0.017236435854876483,0.6498157296861921,0.3501842703138079
2650,0.9782269729508294,0.0217730270491706,0.6399499092783246,0.3600500907216753
2651,0.9847659424499229,0.015234057550077085,0.6268656424113682,0.3731343575886318
2652,0.9833735448342783,0.01662645516572175,0.6238260524613517,0.37617394753864836
2653,0.9824478515872249,0.01755214841277511,0.6293221712112427,0.3706778287887573
2654,0.9863319838488543,0.013668016151145653,0.6324951137815203,0.3675048862184797
2655,0.9856067741358722,0.01439322586412783,0.6304917165211269,0.3695082834788731
2656,0.9875096590430649,0.012490340956935176,0.6265454973493304,0.37345450265066965
2657,0.9832391981725339,0.016760801827466046,0.6506898062569755,0.3493101937430246
2658,0.9877257567864878,0.01227424321351228,0.6394841841288975,0.3605158158711025
2659,0.986518058511946,0.013481941488054063,0.6274948971612113,0.37250510283878874
2660,0.9902412560251024,0.009758743974897597,0.6229718582970756,0.3770281417029245
2661,0.9854429518734967,0.014557048126503273,0.6386340175356183,0.3613659824643816
2662,0.9896648746949656,0.010335125305034496,0.6440550855227879,0.3559449144772121
2663,0.9896076652738783,0.01039233472612169,0.6319212147167751,0.3680787852832249
2664,0.9897328504809627,0.010267149519037318,0.6438375200544085,0.3561624799455915
2665,0.9885036084387038,0.01149639156129625,0.6427953498704093,0.35720465012959074
2666,0.9872457804503264,0.012754219549673575,0.6347478032112122,0.36525219678878784
2667,0.9885643477793093,0.011435652220690692,0.6274531483650208,0.37254685163497925
2668,0.9875100012178775,0.012489998782122577,0.6325065408434186,0.3674934591565813
2669,0.9908860038827967,0.009113996117203324,0.635391788823264,0.36460821117673603
2670,0.9886626844052915,0.011337315594708477,0.6342459576470512,0.3657540423529489
2671,0.9885778868639911,0.011422113136008934,0.6277928096907479,0.37220719030925203
2672,0.9903231439767061,0.009676856023293955,0.6344245161328997,0.3655754838671003
2673,0.9878045673723574,0.012195432627642597,0.6470716680799212,0.35292833192007883
2674,0.9885596191441571,0.011440380855842872,0.6472327538899013,0.3527672461100987
2675,0.9870101743274264,0.012989825672573514,0.6340992535863604,0.3659007464136396
2676,0.9884851928110476,0.011514807188952411,0.638082240309034,0.3619177596909659
2677,0.9893965279614484,0.010603472038551612,0.6399345312799726,0.36006546872002737
2678,0.9895325082319754,0.010467491768024586,0.6446649517331805,0.35533504826681955
2679,0.989594042301178,0.010405957698822021,0.6408635973930359,0.3591364026069641
2680,0.9892059078922978,0.010794092107702184,0.6130661453519549,0.38693385464804514
2681,0.9892725480927361,0.010727451907263862,0.6340888057436261,0.3659111942563738
2682,0.9886053292839615,0.011394670716038457,0.6294947011130196,0.3705052988869803
2683,0.9891690059944436,0.01083099400555646,0.6211469769477844,0.3788530230522156
2684,0.9894189238548279,0.01058107614517212,0.6387935365949359,0.3612064634050642
2685,0.9905115277678879,0.009488472232112178,0.6352059926305499,0.36479400736945017
2686,0.9890453815460205,0.010954618453979492,0.6236267345292228,0.37637326547077726
2687,0.9905688873043766,0.009431112695623326,0.6276583841868809,0.3723416158131191
2688,0.9907807774013944,0.009219222598605685,0.636038601398468,0.363961398601532
2689,0.988387714933466,0.011612285066533971,0.6439718859536308,0.3560281140463693
2690,0.989982925079487,0.010017074920513012,0.6432031052453178,0.3567968947546823
2691,0.9888681879750004,0.011131812024999547,0.642447326864515,0.35755267313548494
2692,0.9881826727478592,0.011817327252140752,0.6413027388708932,0.35869726112910677
2693,0.9901251130633884,0.0098748869366116,0.6380342670849392,0.36196573291506084
